1.683500 5.881124 7.279563
1.683600 5.914870 -9.240313
1.683700 5.948595 7.354563
1.683800 5.982300 -9.165306
1.683900 6.015983 7.429577
1.684000 6.049645 -9.090287
1.684100 6.083285 7.504602
1.684200 6.116903 -9.015255
1.684300 6.150500 7.579639
1.684400 6.184075 -8.940214
1.684500 6.217628 7.654685
1.684600 6.251159 -8.865162
1.684700 6.284668 7.729741
1.684800 6.318154 -8.790103
1.684900 6.351618 7.804804
1.685000 6.385059 -8.715036
1.685100 6.418478 7.879874
1.685200 6.451874 -8.639963
1.685300 6.485247 7.954950
1.685400 6.518597 -8.564885
1.685500 6.551923 8.030030
1.685600 6.585227 -8.489803
1.685700 6.618507 8.105114
1.685800 6.651764 -8.414718
1.685900 6.684996 8.180200
1.686000 6.718206 -8.339631
1.686100 6.751391 8.255288
1.686200 6.784552 -8.264543
1.686300 6.817689 8.330376
1.686400 6.850802 -8.189455
1.686500 6.883891 8.405463
1.686600 6.916955 -8.114369
1.686700 6.949995 8.480548
1.686800 6.983010 -8.039285
1.686900 7.016000 8.555631
1.687000 7.048965 -7.964204
1.687100 7.081905 8.630709
1.687200 7.114820 -7.889128
1.687300 7.147710 8.705783
1.687400 7.180574 -7.814057
1.687500 7.213413 8.780851
1.687600 7.246226 -7.738993
1.687700 7.279013 8.855911
1.687800 7.311775 -7.663936
1.687900 7.344510 8.930963
1.688000 7.377220 -7.588889
1.688100 7.409903 9.006006
1.688200 7.442560 -7.513851
1.688300 7.475190 9.081039
1.688400 7.507794 -7.438824
1.688500 7.540372 9.156060
1.688600 7.572922 -7.363808
1.688700 7.605446 9.231069
1.688800 7.637942 -7.288806
1.688900 7.670411 9.306064
1.689000 7.702854 -7.213818
1.689100 7.735268 9.381045
1.689200 7.767656 -7.138845
1.689300 7.800015 9.456010
1.689400 7.832347 -7.063889
1.689500 7.864651 9.530958
1.689600 7.896928 -6.988949
1.689700 7.929176 9.605888
1.689800 7.961396 -6.914028
1.689900 7.993587 9.680800
1.690000 8.025751 -6.839127
1.690100 8.057885 9.755691
1.690200 8.089991 -6.764245
1.690300 8.122069 9.830562
1.690400 8.154117 -6.689386
1.690500 8.186137 9.905410
1.690600 8.218127 -6.614548
1.690700 8.250089 9.980236
1.690800 8.282021 -6.539735
1.690900 8.313923 10.055037
1.691000 8.345796 -6.464946
1.691100 8.377639 10.129813
1.691200 8.409453 -6.390183
1.691300 8.441237 10.204563
1.691400 8.472990 -6.315447
1.691500 8.504714 10.279285
1.691600 8.536407 -6.240739
1.691700 8.568070 10.353979
1.691800 8.599703 -6.166059
1.691900 8.631305 10.428644
1.692000 8.662876 -6.091410
1.692100 8.694417 10.503277
1.692200 8.725927 -6.016792
1.692300 8.757405 10.577880
1.692400 8.788853 -5.942206
1.692500 8.820269 10.652449
1.692600 8.851654 -5.867653
1.692700 8.883008 10.726985
1.692800 8.914330 -5.793135
1.692900 8.945620 10.801486
1.693000 8.976879 -5.718651
1.693100 9.008105 10.875951
1.693200 9.039300 -5.644204
1.693300 9.070462 10.950380
1.693400 9.101593 -5.569795
1.693500 9.132691 11.024770
1.693600 9.163756 -5.495424
1.693700 9.194789 11.099121
1.693800 9.225789 -5.421093
1.693900 9.256757 11.173432
1.694000 9.287692 -5.346802
1.694100 9.318593 11.247702
1.694200 9.349462 -5.272553
1.694300 9.380297 11.321930
1.694400 9.411099 -5.198347
1.694500 9.441867 11.396115
1.694600 9.472602 -5.124184
1.694700 9.503304 11.470255
1.694800 9.533971 -5.050066
1.694900 9.564605 11.544350
1.695000 9.595205 -4.975994
1.695100 9.625770 11.618399
1.695200 9.656302 -4.901970
1.695300 9.686799 11.692400
1.695400 9.717261 -4.827993
1.695500 9.747690 11.766352
1.695600 9.778083 -4.754065
1.695700 9.808442 11.840255
1.695800 9.838766 -4.680187
1.695900 9.869055 11.914107
1.696000 9.899309 -4.606360
1.696100 9.929527 11.987908
1.696200 9.959711 -4.532586
1.696300 9.989859 12.061656
1.696400 10.019971 -4.458865
1.696500 10.050048 12.135350
1.696600 10.080090 -4.385198
1.696700 10.110095 12.208990
1.696800 10.140064 -4.311586
1.696900 10.169998 12.282573
1.697000 10.199895 -4.238031
1.697100 10.229756 12.356100
1.697200 10.259581 -4.164533
1.697300 10.289369 12.429568
1.697400 10.319121 -4.091094
1.697500 10.348836 12.502978
1.697600 10.378515 -4.017714
1.697700 10.408156 12.576328
1.697800 10.437761 -3.944395
1.697900 10.467328 12.649616
1.698000 10.496858 -3.871137
1.698100 10.526351 12.722843
1.698200 10.555806 -3.797942
1.698300 10.585224 12.796006
1.698400 10.614605 -3.724811
1.698500 10.643947 12.869105
1.698600 10.673252 -3.651744
1.698700 10.702519 12.942139
1.698800 10.731748 -3.578743
1.698900 10.760939 13.015107
1.699000 10.790091 -3.505809
1.699100 10.819206 13.088007
1.699200 10.848281 -3.432943
1.699300 10.877318 13.160839
1.699400 10.906317 -3.360146
1.699500 10.935277 13.233601
1.699600 10.964198 -3.287418
1.699700 10.993080 13.306293
1.699800 11.021923 -3.214762
1.699900 11.050726 13.378914
1.700000 11.079491 -3.142177
1.700100 11.108216 13.451462
1.700200 11.136902 -3.069666
1.700300 11.165548 13.523937
1.700400 11.194154 -2.997228
1.700500 11.222721 13.596337
1.700600 11.251248 -2.924866
1.700700 11.279735 13.668661
1.700800 11.308181 -2.852580
1.700900 11.336588 13.740909
1.701000 11.364954 -2.780370
1.701100 11.393280 13.813080
1.701200 11.421565 -2.708239
1.701300 11.449810 13.885171
1.701400 11.478014 -2.636187
1.701500 11.506178 13.957183
1.701600 11.534300 -2.564216
1.701700 11.562382 14.029114
1.701800 11.590422 -2.492325
1.701900 11.618421 14.100964
1.702000 11.646379 -2.420517
1.702100 11.674296 14.172731
1.702200 11.702171 -2.348792
1.702300 11.730005 14.244414
1.702400 11.757796 -2.277151
1.702500 11.785546 14.316012
1.702600 11.813255 -2.205596
1.702700 11.840921 14.387524
1.702800 11.868545 -2.134126
1.702900 11.896127 14.458950
1.703000 11.923667 -2.062745
1.703100 11.951164 14.530288
1.703200 11.978619 -1.991451
1.703300 12.006031 14.601537
1.703400 12.033401 -1.920247
1.703500 12.060728 14.672696
1.703600 12.088012 -1.849133
1.703700 12.115253 14.743764
1.703800 12.142451 -1.778111
1.703900 12.169606 14.814740
1.704000 12.196718 -1.707181
1.704100 12.223786 14.885624
1.704200 12.250811 -1.636344
1.704300 12.277792 14.956413
1.704400 12.304730 -1.565602
1.704500 12.331624 15.027108
1.704600 12.358474 -1.494956
1.704700 12.385280 15.097706
1.704800 12.412043 -1.424405
1.704900 12.438761 15.168208
1.705000 12.465435 -1.353952
1.705100 12.492065 15.238612
1.705200 12.518650 -1.283598
1.705300 12.545191 15.308917
1.705400 12.571687 -1.213343
1.705500 12.598139 15.379122
1.705600 12.624546 -1.143188
1.705700 12.650908 15.449226
1.705800 12.677225 -1.073135
1.705900 12.703497 15.519228
1.706000 12.729724 -1.003184
1.706100 12.755905 15.589128
1.706200 12.782041 -0.933336
1.706300 12.808132 15.658923
1.706400 12.834178 -0.863593
1.706500 12.860178 15.728613
1.706600 12.886132 -0.793955
1.706700 12.912040 15.798198
1.706800 12.937902 -0.724424
1.706900 12.963719 15.867676
1.707000 12.989489 -0.655000
1.707100 13.015214 15.937046
1.707200 13.040892 -0.585685
1.707300 13.066523 16.006307
1.707400 13.092108 -0.516478
1.707500 13.117647 16.075458
1.707600 13.143139 -0.447382
1.707700 13.168585 16.144498
1.707800 13.193983 -0.378398
1.707900 13.219335 16.213427
1.708000 13.244640 -0.309525
1.708100 13.269898 16.282243
1.708200 13.295108 -0.240766
1.708300 13.320272 16.350945
1.708400 13.345388 -0.172121
1.708500 13.370456 16.419533
1.708600 13.395477 -0.103592
1.708700 13.420451 16.488004
1.708800 13.445377 -0.035178
1.708900 13.470255 16.556359
1.709000 13.495085 0.033118
1.709100 13.519867 16.624597
1.709200 13.544601 0.101296
1.709300 13.569287 16.692715
1.709400 13.593925 0.169355
1.709500 13.618515 16.760715
1.709600 13.643056 0.237294
1.709700 13.667549 16.828593
1.709800 13.691993 0.305112
1.709900 13.716388 16.896350
1.710000 13.740735 0.372808
1.710100 13.765033 16.963985
1.710200 13.789282 0.440381
1.710300 13.813482 17.031496
1.710400 13.837633 0.507831
1.710500 13.861735 17.098883
1.710600 13.885787 0.575155
1.710700 13.909790 17.166144
1.710800 13.933744 0.642353
1.710900 13.957648 17.233280
1.711000 13.981503 0.709425
1.711100 14.005308 17.300287
1.711200 14.029063 0.776369
1.711300 14.052769 17.367167
1.711400 14.076424 0.843184
1.711500 14.100030 17.433918
1.711600 14.123585 0.909870
1.711700 14.147090 17.500538
1.711800 14.170545 0.976425
1.711900 14.193949 17.567027
1.712000 14.217304 1.042848
1.712100 14.240607 17.633385
1.712200 14.263860 1.109139
1.712300 14.287063 17.699609
1.712400 14.310214 1.175296
1.712500 14.333315 17.765699
1.712600 14.356365 1.241320
1.712700 14.379363 17.831655
1.712800 14.402311 1.307207
1.712900 14.425208 17.897475
1.713000 14.448053 1.372959
1.713100 14.470847 17.963158
1.713200 14.493589 1.438574
1.713300 14.516280 18.028704
1.713400 14.538920 1.504050
1.713500 14.561507 18.094111
1.713600 14.584044 1.569387
1.713700 14.606528 18.159378
1.713800 14.628960 1.634585
1.713900 14.651340 18.224505
1.714000 14.673669 1.699641
1.714100 14.695945 18.289491
1.714200 14.718169 1.764556
1.714300 14.740340 18.354334
1.714400 14.762460 1.829328
1.714500 14.784527 18.419034
1.714600 14.806541 1.893956
1.714700 14.828502 18.483590
1.714800 14.850411 1.958440
1.714900 14.872268 18.548002
1.715000 14.894071 2.022778
1.715100 14.915822 18.612267
1.715200 14.937519 2.086970
1.715300 14.959163 18.676385
1.715400 14.980755 2.151014
1.715500 15.002293 18.740355
1.715600 15.023777 2.214910
1.715700 15.045209 18.804177
1.715800 15.066587 2.278657
1.715900 15.087911 18.867849
1.716000 15.109182 2.342254
1.716100 15.130399 18.931371
1.716200 15.151562 2.405701
1.716300 15.172672 18.994741
1.716400 15.193727 2.468995
1.716500 15.214729 19.057959
1.716600 15.235676 2.532136
1.716700 15.256570 19.121024
1.716800 15.277409 2.595124
1.716900 15.298194 19.183935
1.717000 15.318924 2.657958
1.717100 15.339600 19.246691
1.717200 15.360222 2.720635
1.717300 15.380789 19.309290
1.717400 15.401301 2.783157
1.717500 15.421759 19.371733
1.717600 15.442162 2.845521
1.717700 15.462510 19.434019
1.717800 15.482803 2.907728
1.717900 15.503041 19.496146
1.718000 15.523224 2.969775
1.718100 15.543352 19.558113
1.718200 15.563424 3.031662
1.718300 15.583441 19.619920
1.718400 15.603403 3.093389
1.718500 15.623310 19.681566
1.718600 15.643161 3.154954
1.718700 15.662956 19.743050
1.718800 15.682696 3.216357
1.718900 15.702380 19.804371
1.719000 15.722008 3.277596
1.719100 15.741580 19.865528
1.719200 15.761097 3.338671
1.719300 15.780557 19.926521
1.719400 15.799962 3.399580
1.719500 15.819310 19.987348
1.719600 15.838602 3.460324
1.719700 15.857838 20.048008
1.719800 15.877017 3.520901
1.719900 15.896140 20.108502
1.720000 15.915206 3.581311
1.720100 15.934216 20.168827
1.720200 15.953170 3.641551
1.720300 15.972066 20.228983
1.720400 15.990906 3.701623
1.720500 16.009689 20.288969
1.720600 16.028416 3.761524
1.720700 16.047085 20.348785
1.720800 16.065697 3.821254
1.720900 16.084252 20.408429
1.721000 16.102750 3.880812
1.721100 16.121191 20.467901
1.721200 16.139575 3.940197
1.721300 16.157901 20.527199
1.721400 16.176169 3.999408
1.721500 16.194381 20.586323
1.721600 16.212534 4.058445
1.721700 16.230631 20.645273
1.721800 16.248669 4.117307
1.721900 16.266650 20.704047
1.722000 16.284573 4.175993
1.722100 16.302438 20.762644
1.722200 16.320245 4.234501
1.722300 16.337994 20.821063
1.722400 16.355685 4.292832
1.722500 16.373318 20.879305
1.722600 16.390893 4.350984
1.722700 16.408410 20.937367
1.722800 16.425868 4.408956
1.722900 16.443268 20.995250
1.723000 16.460609 4.466749
1.723100 16.477893 21.052951
1.723200 16.495117 4.524360
1.723300 16.512283 21.110471
1.723400 16.529390 4.581789
1.723500 16.546439 21.167809
1.723600 16.563428 4.639035
1.723700 16.580359 21.224964
1.723800 16.597231 4.696098
1.723900 16.614044 21.281934
1.724000 16.630798 4.752976
1.724100 16.647493 21.338720
1.724200 16.664128 4.809669
1.724300 16.680705 21.395320
1.724400 16.697222 4.866176
1.724500 16.713680 21.451734
1.724600 16.730078 4.922496
1.724700 16.746417 21.507961
1.724800 16.762697 4.978629
1.724900 16.778917 21.563999
1.725000 16.795077 5.034573
1.725100 16.811178 21.619849
1.725200 16.827219 5.090328
1.725300 16.843200 21.675509
1.725400 16.859121 5.145893
1.725500 16.874983 21.730979
1.725600 16.890784 5.201268
1.725700 16.906526 21.786257
1.725800 16.922207 5.256450
1.725900 16.937829 21.841344
1.726000 16.953390 5.311441
1.726100 16.968890 21.896238
1.726200 16.984331 5.366238
1.726300 16.999711 21.950938
1.726400 17.015031 5.420841
1.726500 17.030290 22.005444
1.726600 17.045489 5.475249
1.726700 17.060627 22.059755
1.726800 17.075705 5.529462
1.726900 17.090722 22.113870
1.727000 17.105678 5.583479
1.727100 17.120574 22.167788
1.727200 17.135409 5.637299
1.727300 17.150182 22.221509
1.727400 17.164895 5.690921
1.727500 17.179547 22.275032
1.727600 17.194138 5.744344
1.727700 17.208668 22.328356
1.727800 17.223136 5.797569
1.727900 17.237544 22.381480
1.728000 17.251890 5.850593
1.728100 17.266175 22.434404
1.728200 17.280398 5.903416
1.728300 17.294560 22.487127
1.728400 17.308661 5.956038
1.728500 17.322700 22.539647
1.728600 17.336677 6.008457
1.728700 17.350593 22.591965
1.728800 17.364448 6.060674
1.728900 17.378240 22.644080
1.729000 17.391971 6.112686
1.729100 17.405641 22.695990
1.729200 17.419248 6.164494
1.729300 17.432793 22.747696
1.729400 17.446277 6.216097
1.729500 17.459698 22.799196
1.729600 17.473057 6.267494
1.729700 17.486355 22.850489
1.729800 17.499590 6.318684
1.729900 17.512763 22.901576
1.730000 17.525874 6.369667
1.730100 17.538922 22.952454
1.730200 17.551909 6.420441
1.730300 17.564832 23.003124
1.730400 17.577694 6.471006
1.730500 17.590493 23.053585
1.730600 17.603229 6.521362
1.730700 17.615903 23.103836
1.730800 17.628515 6.571508
1.730900 17.641063 23.153876
1.731000 17.653549 6.621442
1.731100 17.665973 23.203705
1.731200 17.678333 6.671165
1.731300 17.690631 23.253321
1.731400 17.702866 6.720675
1.731500 17.715038 23.302725
1.731600 17.727147 6.769972
1.731700 17.739193 23.351915
1.731800 17.751176 6.819056
1.731900 17.763096 23.400891
1.732000 17.774953 6.867924
1.732100 17.786747 23.449652
1.732200 17.798477 6.916578
1.732300 17.810144 23.498198
1.732400 17.821748 6.965015
1.732500 17.833289 23.546527
1.732600 17.844766 7.013236
1.732700 17.856180 23.594639
1.732800 17.867530 7.061239
1.732900 17.878817 23.642534
1.733000 17.890041 7.109024
1.733100 17.901201 23.690210
1.733200 17.912297 7.156591
1.733300 17.923330 23.737667
1.733400 17.934299 7.203939
1.733500 17.945204 23.784904
1.733600 17.956045 7.251066
1.733700 17.966823 23.831921
1.733800 17.977537 7.297972
1.733900 17.988187 23.878717
1.734000 17.998773 7.344658
1.734100 18.009295 23.925292
1.734200 18.019753 7.391121
1.734300 18.030147 23.971643
1.734400 18.040477 7.437361
1.734500 18.050743 24.017772
1.734600 18.060945 7.483378
1.734700 18.071082 24.063678
1.734800 18.081156 7.529171
1.734900 18.091165 24.109358
1.735000 18.101110 7.574740
1.735100 18.110990 24.154814
1.735200 18.120806 7.620083
1.735300 18.130558 24.200044
1.735400 18.140246 7.665200
1.735500 18.149868 24.245048
1.735600 18.159427 7.710091
1.735700 18.168921 24.289825
1.735800 18.178350 7.754754
1.735900 18.187715 24.334375
1.736000 18.197015 7.799189
1.736100 18.206251 24.378696
1.736200 18.215422 7.843396
1.736300 18.224528 24.422789
1.736400 18.233569 7.887374
1.736500 18.242546 24.466652
1.736600 18.251457 7.931122
1.736700 18.260304 24.510285
1.736800 18.269086 7.974640
1.736900 18.277803 24.553687
1.737000 18.286456 8.017927
1.737100 18.295043 24.596858
1.737200 18.303565 8.060982
1.737300 18.312022 24.639797
1.737400 18.320414 8.103805
1.737500 18.328741 24.682503
1.737600 18.337003 8.146395
1.737700 18.345200 24.724977
1.737800 18.353331 8.188751
1.737900 18.361398 24.767216
1.738000 18.369399 8.230874
1.738100 18.377335 24.809222
1.738200 18.385205 8.272762
1.738300 18.393010 24.850992
1.738400 18.400750 8.314414
1.738500 18.408425 24.892527
1.738600 18.416034 8.355831
1.738700 18.423577 24.933826
1.738800 18.431056 8.397012
1.738900 18.438468 24.974888
1.739000 18.445815 8.437955
1.739100 18.453097 25.015712
1.739200 18.460313 8.478661
1.739300 18.467464 25.056299
1.739400 18.474549 8.519129
1.739500 18.481568 25.096648
1.739600 18.488521 8.559358
1.739700 18.495409 25.136757
1.739800 18.502231 8.599347
1.739900 18.508988 25.176627
1.740000 18.515678 8.639097
1.740100 18.522303 25.216256
1.740200 18.528862 8.678606
1.740300 18.535356 25.255645
1.740400 18.541783 8.717875
1.740500 18.548144 25.294793
1.740600 18.554440 8.756902
1.740700 18.560670 25.333699
1.740800 18.566833 8.795686
1.740900 18.572931 25.372362
1.741000 18.578963 8.834228
1.741100 18.584929 25.410783
1.741200 18.590828 8.872527
1.741300 18.596662 25.448960
1.741400 18.602430 8.910582
1.741500 18.608131 25.486893
1.741600 18.613766 8.948393
1.741700 18.619336 25.524581
1.741800 18.624839 8.985959
1.741900 18.630276 25.562024
1.742000 18.635646 9.023279
1.742100 18.640951 25.599222
1.742200 18.646189 9.060354
1.742300 18.651361 25.636174
1.742400 18.656467 9.097182
1.742500 18.661506 25.672878
1.742600 18.666479 9.133763
1.742700 18.671386 25.709336
1.742800 18.676227 9.170097
1.742900 18.681001 25.745546
1.743000 18.685709 9.206183
1.743100 18.690350 25.781507
1.743200 18.694925 9.242020
1.743300 18.699433 25.817220
1.743400 18.703876 9.277609
1.743500 18.708251 25.852684
1.743600 18.712560 9.312948
1.743700 18.716803 25.887898
1.743800 18.720979 9.348036
1.743900 18.725089 25.922861
1.744000 18.729132 9.382875
1.744100 18.733109 25.957574
1.744200 18.737019 9.417462
1.744300 18.740862 25.992036
1.744400 18.744639 9.451798
1.744500 18.748349 26.026246
1.744600 18.751993 9.485881
1.744700 18.755570 26.060203
1.744800 18.759080 9.519713
1.744900 18.762524 26.093908
1.745000 18.765901 9.553291
1.745100 18.769211 26.127360
1.745200 18.772455 9.586616
1.745300 18.775632 26.160558
1.745400 18.778742 9.619687
1.745500 18.781786 26.193502
1.745600 18.784763 9.652503
1.745700 18.787673 26.226191
1.745800 18.790516 9.685065
1.745900 18.793293 26.258625
1.746000 18.796002 9.717372
1.746100 18.798645 26.290804
1.746200 18.801222 9.749422
1.746300 18.803731 26.322726
1.746400 18.806174 9.781217
1.746500 18.808549 26.354392
1.746600 18.810858 9.812755
1.746700 18.813101 26.385802
1.746800 18.815276 9.844035
1.746900 18.817384 26.416954
1.747000 18.819426 9.875059
1.747100 18.821401 26.447848
1.747200 18.823308 9.905824
1.747300 18.825149 26.478484
1.747400 18.826923 9.936330
1.747500 18.828631 26.508861
1.747600 18.830271 9.966578
1.747700 18.831844 26.538979
1.747800 18.833351 9.996567
1.747900 18.834790 26.568838
1.748000 18.836163 10.026295
1.748100 18.837468 26.598437
1.748200 18.838707 10.055764
1.748300 18.839879 26.627775
1.748400 18.840984 10.084972
1.748500 18.842022 26.656853
1.748600 18.842993 10.113919
1.748700 18.843897 26.685669
1.748800 18.844734 10.142605
1.748900 18.845504 26.714224
1.749000 18.846207 10.171029
1.749100 18.846844 26.742517
1.749200 18.847413 10.199190
1.749300 18.847915 26.770547
1.749400 18.848350 10.227089
1.749500 18.848719 26.798315
1.749600 18.849020 10.254725
1.749700 18.849255 26.825819
1.749800 18.849422 10.282098
1.749900 18.849522 26.853060
1.750000 18.849556 10.309207
1.750100 18.849522 26.880037
1.750200 18.849422 10.336051
1.750300 18.849255 26.906749
1.750400 18.849020 10.362632
1.750500 18.848719 26.933197
1.750600 18.848350 10.388947
1.750700 18.847915 26.959379
1.750800 18.847413 10.414997
1.750900 18.846844 26.985296
1.751000 18.846207 10.440781
1.751100 18.845504 27.010948
1.751200 18.844734 10.466299
1.751300 18.843897 27.036333
1.751400 18.842993 10.491551
1.751500 18.842022 27.061451
1.751600 18.840984 10.516536
1.751700 18.839879 27.086302
1.751800 18.838707 10.541253
1.751900 18.837468 27.110887
1.752000 18.836163 10.565704
1.752100 18.834790 27.135203
1.752200 18.833351 10.589886
1.752300 18.831844 27.159252
1.752400 18.830271 10.613801
1.752500 18.828631 27.183032
1.752600 18.826923 10.637447
1.752700 18.825149 27.206543
1.752800 18.823308 10.660824
1.752900 18.821401 27.229786
1.753000 18.819426 10.683931
1.753100 18.817384 27.252759
1.753200 18.815276 10.706770
1.753300 18.813101 27.275462
1.753400 18.810858 10.729338
1.753500 18.808549 27.297896
1.753600 18.806174 10.751637
1.753700 18.803731 27.320059
1.753800 18.801222 10.773665
